도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
서원4길,주거지 도로,37.4778131,126.9312852,37.477075,126.932654,37.47744405,126.9319696,149.88482772803587,,,,439438531,,,,,
문성로40길,주거지 도로,37.4782405,126.9314082,37.4782942,126.9314052,37.47826735,126.9314067,5.9770413822123265,,,,278034539,,,,,
문성로40길,주거지 도로,37.4782405,126.9314082,37.4778131,126.9312852,37.478026799999995,126.9313467,48.748518662536526,,,,278034539,,,,,
서원2길,주거지 도로,37.4782405,126.9314082,37.4774509,126.9327523,37.4778457,126.93208025,151.08297006621126,,,,439438532,,,,,
서원길,주거지 도로,37.4774509,126.9327523,37.477075,126.932654,37.47726295,126.93270315,42.688838035511026,,,,278034554,,,,,
서원길,주거지 도로,37.4774509,126.9327523,37.4778452,126.9328555,37.47764805,126.9328039,44.779996351656266,,,,278034554,,,,,
서원2길,주거지 도로,37.4774509,126.9327523,37.4782405,126.9314082,37.4778457,126.93208025,151.08297006621126,,,,439438532,,,,,
서원1길,주거지 도로,37.4774509,126.9327523,37.4772655,126.9338749,37.4773582,126.9333136,101.30385173553474,,,,439438533,,,,,
문성로38길,주거지 도로,37.4783238,126.9305044,37.4786422,126.930651,37.478483,126.9305777,37.69387835227022,,,,278034544,,,,,
문성로38길,생활도로,37.4783238,126.9305044,37.4782942,126.9314052,37.478309,126.9309548,79.55705753973145,,,,439438534,,,,,
문성로38길,주거지 도로,37.4783238,126.9305044,37.4777518,126.9303221,37.4780378,126.93041325,65.74086055637576,,,,278034544,,,,,
문성로40길,주거지 도로,37.4782942,126.9314052,37.4782405,126.9314082,37.47826735,126.9314067,5.9770413822123265,,,,278034539,,,,,
문성로40길,주거지 도로,37.4782942,126.9314052,37.4783934,126.9314202,37.478343800000005,126.9314127,11.109685107234618,,,,278034539,,,,,
문성로38길,생활도로,37.4782942,126.9314052,37.4783238,126.9305044,37.478309,126.9309548,79.55705753973145,,,,439438534,,,,,
서원7길,주거지 도로,37.4759927,126.9345893,37.4760439,126.9348069,37.4760183,126.9346981,20.02838337445121,,,,278038224,,,,,
서원7길,주거지 도로,37.4759927,126.9345893,37.4761204,126.9335728,37.47605655,126.93408105,90.87642964059572,,,,278038224,,,,,
신림로31길,주거지 도로,37.4759927,126.9345893,37.4755031,126.9348495,37.4757479,126.9347194,59.57646079625616,,,,439438824,,,,,
신림로43길,주거지 도로,37.4768727,126.9337702,37.4764855,126.933667,37.4766791,126.9337186,44.00732657011562,,,,278034545,,,,,
신림로43길,주거지 도로,37.4768727,126.9337702,37.4772655,126.9338749,37.4770691,126.93382255,44.64392202418419,,,,278034545,,,,,
서원3길,주거지 도로,37.4768727,126.9337702,37.4766958,126.9347422,37.47678425,126.9342562,88.00017074023202,,,,439438825,,,,,
서원3길,주거지 도로,37.4768727,126.9337702,37.477075,126.932654,37.47697385,126.9332121,101.0341649729715,,,,439438825,,,,,
신림로41길,주거지 도로,37.4766958,126.9347422,37.4763163,126.934643,37.47650605,126.9346926,43.09694512339025,,,,278034535,,,,,
신림로41길,주거지 도로,37.4766958,126.9347422,37.4769505,126.9348087,37.47682315,126.93477545,28.9229557652372,,,,278034535,,,,,
서원3길,주거지 도로,37.4766958,126.9347422,37.4768727,126.9337702,37.47678425,126.9342562,88.00017074023202,,,,439438825,,,,,
신림로31길,주거지 도로,37.4757415,126.9353565,37.4755514,126.9358213,37.47564645,126.9355889,46.1431097524447,,,,439438827,,,,,
신림로39길,주거지 도로,37.4757415,126.9353565,37.476893,126.9355042,37.476317249999994,126.93543035,130.04001895080862,,,,278038219,,,,,
신림로31길,주거지 도로,37.4757415,126.9353565,37.4760439,126.9348069,37.4758927,126.9350817,60.451222039485145,,,,439438827,,,,,
신림로31길,주거지 도로,37.4757415,126.9353565,37.4755031,126.9348495,37.4756223,126.935103,53.156418102515694,,,,439438830,,,,,
신림로29길,주거지 도로,37.4747596,126.9350076,37.4749104,126.9352837,37.474835,126.93514565,29.577396170991864,,,,439438831,,,,,
"['문성로38길', '신림로29길']",주거지 도로,37.4747596,126.9350076,37.4754648,126.9300484,37.4751122,126.932528,504.77779253005406,,,,"[439438835, 471353677, 471353571]",30.0,1,,,
신림로29길,주거지 도로,37.4747596,126.9350076,37.4744899,126.9353193,37.47462475,126.93516345,40.84721681760013,,,,439438835,,,,,
신림로29길,주거지 도로,37.4747596,126.9350076,37.4741699,126.9334058,37.47446475,126.9342067,160.48941177972762,,,,439438836,,,,,
신림로29길,주거지 도로,37.4752829,126.9362232,37.4749104,126.9352837,37.47509665,126.93575345,95.65060312781377,,,,439438831,,,,,
신림로31가길,주거지 도로,37.4764146,126.9364167,37.4763612,126.9360326,37.4763879,126.93622465,34.411031618822854,,,,439438832,,,,,
신림로,주거지 도로,37.4764146,126.9364167,37.4756019,126.9365353,37.47600825,126.936476,91.05913540429972,,,,439438833,,,,,
신림로,주거지 도로,37.4764146,126.9364167,37.4769574,126.9363601,37.476686,126.9363884,61.37263881697691,,,,439438833,,,,,
신림로,주거지 도로,37.4769574,126.9363601,37.4764146,126.9364167,37.476686,126.9363884,61.37263881697691,,,,439438833,,,,,
신림로,주거지 도로,37.4756019,126.9365353,37.4764146,126.9364167,37.47600825,126.936476,91.05913540429972,,,,439438833,,,,,
양산길,주거지 도로,37.4741699,126.9334058,37.4741056,126.9334851,37.47413775,126.93344545,10.004633260425535,,,,278039061,,,,,
양산길,주거지 도로,37.4741699,126.9334058,37.4740492,126.9325064,37.47410955,126.9329561,96.40233591115106,,,,278039061,,,,,
신림로29길,주거지 도로,37.4741699,126.9334058,37.4747596,126.9350076,37.47446475,126.9342067,160.48941177972762,,,,439438836,,,,,
신림로29길,주거지 도로,37.5782681,126.9867439,37.5779108,126.9867593,37.57808945,126.9867516,39.753175283044285,,,,964947798,30.0,1,,,
계동길,주거지 도로,37.5782681,126.9867439,37.5779108,126.9867593,37.57808945,126.9867516,39.753175283044285,,,,966389588,30.0,1,,,
계동길,주거지 도로,37.5782681,126.9867439,37.5790708,126.98672,37.57866945,126.98673195,89.28113959572246,,,,964947798,30.0,1,,,
계동길,주거지 도로,37.5782681,126.9867439,37.5790708,126.98672,37.57866945,126.98673195,89.28113959572246,,,,966389588,30.0,1,,,
문성로38라길,주거지 도로,37.4754648,126.9300484,37.475491,126.9292358,37.4754779,126.9296421,71.76781767867226,,,,278034543,,,,,
문성로38길,주거지 도로,37.4754648,126.9300484,37.4757352,126.9300832,37.4756,126.9300658,30.223572046875972,,,,278034544,,,,,
문성로38길,주거지 도로,37.4754648,126.9300484,37.4756746,126.9311796,37.475569699999994,126.930614,110.69606420454882,,,,439442303,,,,,
"['문성로38길', '신림로29길']",주거지 도로,37.4754648,126.9300484,37.4747596,126.9350076,37.4751122,126.932528,504.77779253005406,,,,"[471353571, 471353677, 439438835]",30.0,1,,,
양산2길,주거지 도로,37.474648,126.930844,37.4737448,126.9320252,37.4741964,126.9314346,149.30626065493726,,,,439442304,,,,,
양산3길,주거지 도로,37.4743357,126.9308193,37.4737448,126.9320252,37.47404025,126.93142225,132.59901443652845,,,,439442305,,,,,
양산길,주거지 도로,37.4734791,126.9319753,37.4731798,126.931919,37.473329449999994,126.93194715,33.64950416582551,,,,278039061,,,,,
양산길,주거지 도로,37.4734791,126.9319753,37.4737448,126.9320252,37.47361195,126.93200025,29.870905878828623,,,,278039061,,,,,
양산길,생활도로,37.4734791,126.9319753,37.4736056,126.9312805,37.47354235,126.9316279,62.90764262688754,,,,439442306,,,,,
양산길,생활도로,37.4734791,126.9319753,37.4734183,126.9323856,37.4734487,126.93218045,36.83405205670584,,,,439442307,,,,,
양산길,생활도로,37.4736056,126.9312805,37.4734791,126.9319753,37.47354235,126.9316279,62.90764262688754,,,,439442306,,,,,
양산길,생활도로,37.4734183,126.9323856,37.4734791,126.9319753,37.4734487,126.93218045,36.83405205670584,,,,439442307,,,,,
양산길,주거지 도로,37.4731798,126.931919,37.4734791,126.9319753,37.473329449999994,126.93194715,33.64950416582551,,,,278039061,,,,,
양산길,주거지 도로,37.4731798,126.931919,37.4725682,126.9322373,37.472874,126.93207815,73.91381490212733,,,,278039061,,,,,
양산길,생활도로,37.4731798,126.931919,37.4735588,126.930905,37.4733693,126.931412,103.50855260505368,,,,439442308,,,,,
양산길,생활도로,37.4731798,126.931919,37.4731352,126.9327691,37.4731575,126.93234405,75.38152698090238,,,,439442309,,,,,
양산길,생활도로,37.4735588,126.930905,37.4731798,126.931919,37.4733693,126.931412,103.50855260505364,,,,439442308,,,,,
방천길,주거지 도로,37.4731352,126.9327691,37.4727307,126.9327718,37.47293295,126.93277045,44.97904248327263,,,,439442310,,,,,
양산길,생활도로,37.4731352,126.9327691,37.4731798,126.931919,37.4731575,126.93234405,75.38152698090238,,,,439442309,,,,,
방천길,주거지 도로,37.4731352,126.9327691,37.4740492,126.9325064,37.4735922,126.93263775,119.9085997783752,,,,439442310,,,,,
방천길,주거지 도로,37.4722194,126.9331977,37.4727307,126.9327718,37.47247505,126.93298475,75.32307081440061,,,,439442310,,,,,
방천길,주거지 도로,37.4727307,126.9327718,37.4731352,126.9327691,37.47293295,126.93277045,44.97904248327263,,,,439442310,,,,,
방천길,주거지 도로,37.4727307,126.9327718,37.4722194,126.9331977,37.47247505,126.93298475,75.32307081440061,,,,439442310,,,,,
방천길,생활도로,37.4727307,126.9327718,37.4725682,126.9322373,37.47264945,126.93250455,50.70255625413531,,,,439442311,,,,,
양산길,주거지 도로,37.4740492,126.9325064,37.4737448,126.9320252,37.473897,126.9322658,54.31459443850052,,,,278039061,,,,,
양산길,주거지 도로,37.4740492,126.9325064,37.4741699,126.9334058,37.47410955,126.9329561,96.40233591115106,,,,278039061,,,,,
방천길,주거지 도로,37.4740492,126.9325064,37.4731352,126.9327691,37.4735922,126.93263775,119.9085997783752,,,,439442310,,,,,
양산길,주거지 도로,37.4725682,126.9322373,37.4720315,126.9327818,37.47229985,126.93250955,77.41454877299986,,,,278039061,,,,,
양산길,주거지 도로,37.4725682,126.9322373,37.4731798,126.931919,37.472874,126.93207815,73.91381490212733,,,,278039061,,,,,
양산길,생활도로,37.4725682,126.9322373,37.4727307,126.9327718,37.47264945,126.93250455,50.70255625413531,,,,439442311,,,,,
양산길,주거지 도로,37.4741056,126.9334851,37.4741699,126.9334058,37.47413775,126.93344545,10.004633260425535,,,,278039061,,,,,
양산길,주거지 도로,37.4741056,126.9334851,37.4739982,126.9336177,37.4740519,126.9335514,16.7196912369875,,,,278039061,,,,,
양산길,생활도로,37.4741056,126.9334851,37.4739292,126.9330374,37.4740174,126.93326125,44.10965121014863,,,,439442312,,,,,
양산길,생활도로,37.4739292,126.9330374,37.4741056,126.9334851,37.4740174,126.93326125,44.10965121014863,,,,439442312,,,,,
양지5길,주거지 도로,37.472156,126.9298048,37.4713683,126.93085,37.47176215,126.9303274,135.9318745232304,,,,439477014,,,,,
양지5길,주거지 도로,37.472156,126.9298048,37.4714416,126.9312459,37.4717988,126.93052535,222.53414372243017,,,,439477014,,,,,
양지길,주거지 도로,37.472156,126.9298048,37.4714271,126.9294966,37.47179155,126.9296507,93.15352182220607,,,,439477015,,,,,
양지길,주거지 도로,37.4713683,126.93085,37.4713968,126.9310783,37.47138255,126.93096415,20.39536601141034,,,,278039158,,,,,
양지길,주거지 도로,37.4713683,126.93085,37.4712945,126.930258,37.4713314,126.930554,52.88506287238141,,,,278039158,,,,,
양지5길,주거지 도로,37.4713683,126.93085,37.472156,126.9298048,37.47176215,126.9303274,135.9318745232304,,,,439477014,,,,,
양지7길,주거지 도로,37.4713683,126.93085,37.469393,126.9300204,37.47038065,126.9304352,242.52305374180864,,,,439477024,,,,,
양지길,주거지 도로,37.4710772,126.929784,37.4714271,126.9294966,37.47125215,126.9296403,46.444215431024446,,,,439477016,,,,,
양지길,주거지 도로,37.4710772,126.929784,37.4708071,126.9292625,37.47094215,126.92952325,55.35308945170608,,,,278039158,,,,,
양지길,주거지 도로,37.4710772,126.929784,37.4712315,126.9300383,37.471154350000006,126.92991115,29.135558294796,,,,278039158,,,,,
양지길,주거지 도로,37.4714271,126.9294966,37.4710772,126.929784,37.47125215,126.9296403,46.444215431024446,,,,439477016,,,,,
양지길,주거지 도로,37.4714271,126.9294966,37.472156,126.9298048,37.47179155,126.9296507,93.1535218222061,,,,439477015,,,,,
양지길,주거지 도로,37.4714271,126.9294966,37.4708071,126.9292625,37.4711171,126.92937955,75.29735705253914,,,,439477015,,,,,
양지길,주거지 도로,37.4712315,126.9300383,37.4715714,126.9298218,37.47140145,126.92993005,42.35006708212554,,,,439477017,,,,,
양지길,주거지 도로,37.4712315,126.9300383,37.4710772,126.929784,37.471154350000006,126.92991115,29.135558294796,,,,278039158,,,,,
양지길,주거지 도로,37.4712315,126.9300383,37.4712945,126.930258,37.471263,126.93014815,20.676108710310587,,,,278039158,,,,,
양지길,주거지 도로,37.4715714,126.9298218,37.4712315,126.9300383,37.47140145,126.92993005,42.35006708212554,,,,439477017,,,,,
양지2길,주거지 도로,37.4702907,126.9319124,37.4701484,126.9318529,37.47021955,126.93188265,16.671601022217096,,,,439477021,,,,,
양지3길,주거지 도로,37.4702907,126.9319124,37.4703513,126.9314507,37.470321,126.93168155,47.65090038294458,,,,439477019,,,,,
양지2길,주거지 도로,37.4702907,126.9319124,37.4711851,126.9321514,37.4707379,126.9320319,134.51472819831596,,,,439477021,,,,,
양지1길,주거지 도로,37.470944,126.932568,37.4711851,126.9321514,37.47106455,126.9323597,45.533382738646026,,,,439477020,,,,,
양지길,주거지 도로,37.4714931,126.9318753,37.4714416,126.9312459,37.47146735,126.9315606,56.51661964003941,,,,278039158,,,,,
양지길,주거지 도로,37.4714931,126.9318753,37.4720315,126.9327818,37.4717623,126.93232855,108.64117360874528,,,,278039158,,,,,
양지1길,주거지 도로,37.4714931,126.9318753,37.4711851,126.9321514,37.4713391,126.93201335,50.42218219579344,,,,439477020,,,,,
양지1길,주거지 도로,37.4711851,126.9321514,37.470944,126.932568,37.47106455,126.9323597,45.533382738646026,,,,439477020,,,,,
양지1길,주거지 도로,37.4711851,126.9321514,37.4714931,126.9318753,37.4713391,126.93201335,50.42218219579345,,,,439477020,,,,,
양지2길,주거지 도로,37.4711851,126.9321514,37.4702907,126.9319124,37.4707379,126.9320319,134.51472819831596,,,,439477021,,,,,
양지2길,주거지 도로,37.4701484,126.9318529,37.4702907,126.9319124,37.47021955,126.93188265,16.671601022217096,,,,439477021,,,,,
양지6길,주거지 도로,37.470835,126.9308255,37.4693237,126.9304,37.47007935,126.93061275,189.2691157918595,,,,439477022,,,,,
양지6길,주거지 도로,37.470835,126.9308255,37.4713968,126.9310783,37.4711159,126.9309519,67.47724537031407,,,,439477022,,,,,
양지16길,주거지 도로,37.470835,126.9308255,37.4693194,126.9307266,37.470077200000006,126.93077605,185.71936036095184,,,,439477029,,,,,
양지길,주거지 도로,37.4707646,126.9291445,37.4706467,126.9291066,37.47070565,126.92912555,13.529846319707474,,,,278039158,,,,,
양지길,주거지 도로,37.4707646,126.9291445,37.4708071,126.9292625,37.47078585,126.9292035,11.43581023226896,,,,278039158,,,,,
양지길,주거지 도로,37.4707646,126.9291445,37.4707263,126.928026,37.47074545,126.92858525,98.9229332456714,,,,439477023,,,,,
양지길,주거지 도로,37.469393,126.9300204,37.4693797,126.9300931,37.46938634999999,126.93005675,6.584241296478144,,,,278039158,,,,,
양지길,주거지 도로,37.469393,126.9300204,37.4693986,126.9298426,37.4693958,126.9299315,15.91890490474044,,,,278039158,,,,,
양지7길,주거지 도로,37.469393,126.9300204,37.4713683,126.93085,37.47038065,126.9304352,242.52305374180864,,,,439477024,,,,,
양지길,주거지 도로,37.4712945,126.930258,37.4712315,126.9300383,37.471263,126.93014815,20.676108710310587,,,,278039158,,,,,
양지길,주거지 도로,37.4712945,126.930258,37.4713683,126.93085,37.4713314,126.930554,52.88506287238141,,,,278039158,,,,,
양지8길,주거지 도로,37.4712945,126.930258,37.4705728,126.9300071,37.47093365,126.93013255,83.32496982190912,,,,439477025,,,,,
양지길,주거지 도로,37.4706467,126.9291066,37.4707646,126.9291445,37.47070565,126.92912555,13.529846319707474,,,,278039158,,,,,
양지길,주거지 도로,37.4706467,126.9291066,37.4702971,126.9288905,37.47047190000001,126.92899855,44.978616803555354,,,,278039158,,,,,
양지9길,주거지 도로,37.4706467,126.9291066,37.4705728,126.9300071,37.47060975,126.92955685,80.08556277267986,,,,439477026,,,,,
양지8길,주거지 도로,37.4705728,126.9300071,37.4694176,126.9296542,37.4699952,126.92983065,137.99561960716937,,,,439477025,,,,,
양지8길,주거지 도로,37.4705728,126.9300071,37.4712945,126.930258,37.47093365,126.93013255,83.32496982190912,,,,439477025,,,,,
양지9길,주거지 도로,37.4705728,126.9300071,37.4706467,126.9291066,37.47060975,126.92955685,80.08556277267986,,,,439477026,,,,,
양지길,주거지 도로,37.4702971,126.9288905,37.4696473,126.9288738,37.4699722,126.92888215,77.29206207182861,,,,278039158,,,,,
양지길,주거지 도로,37.4702971,126.9288905,37.4706467,126.9291066,37.47047190000001,126.92899855,44.978616803555354,,,,278039158,,,,,
