도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
보문로13라길,주거지 도로,37.5795512,127.0208097,37.5798269,127.0205833,37.57968905,127.0206965,36.57679794771502,,,,416206251,,,,,
보문로13라길,주거지 도로,37.5795512,127.0208097,37.5794518,127.0208925,37.5795015,127.0208511,13.254502800477828,,,,416206251,,,,,
보문로13마길,주거지 도로,37.5795512,127.0208097,37.5790124,127.0197589,37.5792818,127.0202843,121.00889113475094,,,,469147010,,,,,
동망산길,주거지 도로,37.5795898,127.0178762,37.5796804,127.0176206,37.5796351,127.0177484,24.67448670881719,,,,517323576,,,,,
동망산1길,주거지 도로,37.5795898,127.0178762,37.5791256,127.0174021,37.5793577,127.01763915,104.72799388991132,,,,379598668,,,,,
"['동망산길', '종로63가길']",주거지 도로,37.5795898,127.0178762,37.5773203,127.0187264,37.57845505,127.0183013,316.9583261122855,,,,"[517323576, 416453517]",,,,,
보문로13길,주거지 도로,37.5796117,127.0195623,37.5794722,127.0196322,37.57954195,127.01959725,16.690006779816375,,,,416453511,,,,,
보문로13길,주거지 도로,37.5796117,127.0195623,37.5798897,127.0194428,37.579750700000005,127.01950255,32.656714241237395,,,,416453511,,,,,
보문로13길,주거지 도로,37.5796117,127.0195623,37.5795128,127.0189335,37.57956225,127.0192479,56.73425527138664,,,,379598632,,,,,
동망산길,3차로,37.5796248,127.0166037,37.5796824,127.0168896,37.5796536,127.01674665,26.135473958566724,,,,183895308,,2,,,
동망산길,3차로,37.5796248,127.0166037,37.5796948,127.0159162,37.5796598,127.01625995,62.73597866708292,,,,183895308,,2,,,
지봉로16길,주거지 도로,37.5796248,127.0166037,37.5789093,127.0154368,37.57926705,127.01602025,137.5095900330033,,,,416209845,,,,,
동망산길,3차로,37.5796824,127.0168896,37.5797856,127.0170556,37.579734,127.0169726,19.092979677933933,,,,183895308,,2,,,
동망산길,3차로,37.5796824,127.0168896,37.5796248,127.0166037,37.5796536,127.01674665,26.135473958566724,,,,183895308,,2,,,
지봉로14길,주거지 도로,37.5796824,127.0168896,37.5792962,127.0166915,37.579489300000006,127.01679055,47.87624976589505,,,,379598605,,,,,
보문로13나길,주거지 도로,37.5796857,127.0213803,37.5798087,127.0217288,37.5797472,127.02155455,33.61860814330767,,,,379598581,,,,,
동망산길,3차로,37.5797856,127.0170556,37.5800063,127.0171223,37.57989595,127.01708895,25.68989932986137,,,,183895308,,2,,,
동망산길,3차로,37.5797856,127.0170556,37.5796824,127.0168896,37.579734,127.0169726,19.092979677933933,,,,183895308,,2,,,
"['지봉로12길', '동망산길']",주거지 도로,37.5797856,127.0170556,37.5792188,127.0169548,37.5795022,127.0170052,76.11745791025184,,,,"[788674850, 379598691]",,,,,
보문로13나길,주거지 도로,37.5798087,127.0217288,37.5793722,127.0219672,37.57959045,127.021848,52.88821778955802,,,,379584831,,,,,
보문로13나길,주거지 도로,37.5798087,127.0217288,37.5796857,127.0213803,37.5797472,127.02155455,33.61860814330767,,,,379598581,,,,,
보문로13나길,주거지 도로,37.5798087,127.0217288,37.5801331,127.0215468,37.5799709,127.0216378,39.47933524427968,,,,379584831,,,,,
보문로13가길,주거지 도로,37.5798897,127.0194428,37.5801904,127.0203811,37.58004005,127.01991195,89.18986288864726,,,,379598625,,,,,
보문로13길,주거지 도로,37.5798897,127.0194428,37.5796117,127.0195623,37.579750700000005,127.01950255,32.656714241237395,,,,416453511,,,,,
보문로13길,주거지 도로,37.5798897,127.0194428,37.5802049,127.0192984,37.5800473,127.0193706,37.28716788880156,,,,416453511,,,,,
보문로13길,주거지 도로,37.5799092,127.0208983,37.5799336,127.0209689,37.5799214,127.0209336,6.787314948068628,,,,469144897,,,,,
"['보문로13길', '보문로13라길']",주거지 도로,37.5799092,127.0208983,37.5794518,127.0208925,37.5796805,127.0208954,66.00820978675803,,,,"[779263572, 379598629]",,,,,
보문로13길,주거지 도로,37.5799092,127.0208983,37.5798269,127.0205833,37.57986805,127.0207408,29.348508373532063,,,,469144897,,,,,
동망산길,3차로,37.5800063,127.0171223,37.580272,127.0172861,37.58013915,127.0172042,34.21628258957135,,,,183895308,,2,,,
동망산길,3차로,37.5800063,127.0171223,37.5797856,127.0170556,37.57989595,127.01708895,25.68989932986137,,,,183895308,,2,,,
낙산길,주거지 도로,37.5800063,127.0171223,37.5804493,127.0171246,37.5802278,127.01712345,77.6219152463114,,,,379598699,,,,,
보문로13가길,주거지 도로,37.5801904,127.0203811,37.580511,127.0213393,37.5803507,127.0208602,91.65542969724352,,,,379598625,,,,,
보문로13가길,주거지 도로,37.5801904,127.0203811,37.5798897,127.0194428,37.58004005,127.01991195,89.18986288864726,,,,379598625,,,,,
보문로13다길,주거지 도로,37.5801904,127.0203811,37.5798269,127.0205833,37.58000865,127.0204822,44.17264276881696,,,,416453509,,,True,,
보문로15길,주거지 도로,37.5802049,127.0192984,37.5804989,127.0202022,37.5803519,127.0197503,86.09293426863125,,,,416453506,,,,,
보문로13길,주거지 도로,37.5802049,127.0192984,37.5798897,127.0194428,37.5800473,127.0193706,37.28716788880156,,,,416453511,,,,,
보문로13길,주거지 도로,37.5802049,127.0192984,37.5804388,127.0191717,37.58032185,127.01923505,28.30374834347153,,,,416453511,,,,,
낙산길,주거지 도로,37.5803927,127.0165758,37.5806949,127.0169531,37.5805438,127.01676445,54.397428026455806,,,,379598618,,,,,
보문로13다길,주거지 도로,37.5804388,127.0191717,37.580748,127.0200732,37.5805934,127.01962245,86.56253736262923,,,,379598579,,,,,
보문로13길,주거지 도로,37.5804388,127.0191717,37.5802049,127.0192984,37.58032185,127.01923505,28.30374834347153,,,,416453511,,,,,
보문로13길,주거지 도로,37.5804388,127.0191717,37.5806692,127.0190469,37.58055400000001,127.0191093,27.88006522179239,,,,416453511,,,,,
낙산길,주거지 도로,37.5804493,127.0171246,37.580272,127.0172861,37.58036065,127.01720535,24.314975314925263,,,,517761241,,4,,,
낙산길,주거지 도로,37.5804493,127.0171246,37.5806949,127.0169531,37.5805721,127.01703885,31.212312171217377,,,,517761241,,4,,,
낙산길,주거지 도로,37.5804493,127.0171246,37.5800063,127.0171223,37.5802278,127.01712345,77.62191524631139,,,,379598699,,,,,
보문로13가길,주거지 도로,37.580511,127.0213393,37.5801904,127.0203811,37.5803507,127.0208602,91.65542969724352,,,,379598625,,,,,
보문로13가길,주거지 도로,37.580511,127.0213393,37.5801331,127.0215468,37.58032205,127.02144305,45.82668980765492,,,,416453510,,,,,
보문로13가길,주거지 도로,37.580511,127.0213393,37.5808181,127.0211707,37.58066455,127.021255,37.240113261470114,,,,416453510,,,,,
보문로13다길,주거지 도로,37.5806692,127.0190469,37.5808504,127.0196101,37.5807598,127.0193285,53.56401112975218,,,,379598676,,,,,
보문로13길,주거지 도로,37.5806692,127.0190469,37.5810408,127.0188456,37.580855,127.01894625,44.966835634377475,,,,416453511,,,,,
보문로13길,주거지 도로,37.5806692,127.0190469,37.5804388,127.0191717,37.58055400000001,127.0191093,27.88006522179239,,,,416453511,,,,,
보문로13다길,주거지 도로,37.580748,127.0200732,37.5804388,127.0191717,37.5805934,127.01962245,86.56253736262923,,,,379598579,,,,,
보문로13다길,주거지 도로,37.580748,127.0200732,37.5804989,127.0202022,37.58062345,127.0201377,29.940644149897302,,,,416453509,,,True,,
보문로13다길,주거지 도로,37.5808504,127.0196101,37.5806692,127.0190469,37.5807598,127.0193285,53.56401112975218,,,,379598676,,,,,
보문로13다길,주거지 도로,37.5808504,127.0196101,37.5810921,127.0198951,37.580971250000005,127.0197526,49.28721069420384,,,,379598635,,,,,
보문로13다길,주거지 도로,37.5808504,127.0196101,37.5809937,127.019946,37.58092205,127.01977805,34.755681721304796,,,,379598676,,,,,
보문로13다길,주거지 도로,37.5809937,127.019946,37.580748,127.0200732,37.58087085,127.0200096,29.530652646547807,,,,416453509,,,True,,
보문로13다길,주거지 도로,37.5809937,127.019946,37.5808504,127.0196101,37.58092205,127.01977805,34.755681721304796,,,,379598676,,,,,
보문로13다길,주거지 도로,37.5810921,127.0198951,37.5809937,127.019946,37.5810429,127.01992055,11.825271408693355,,,,416453509,,,True,,
보문로13다길,주거지 도로,37.5810921,127.0198951,37.5808504,127.0196101,37.580971250000005,127.0197526,49.28721069420384,,,,379598635,,,,,
보문로17길,주거지 도로,37.5811655,127.019214,37.5815653,127.0189929,37.5813654,127.01910345,48.53786726019003,,,,379598600,,,,,
보문로17길,주거지 도로,37.5811655,127.019214,37.5813508,127.0197611,37.58125815,127.01948755,52.429367132758614,,,,416211543,,,,,
보문로17길,주거지 도로,37.5811655,127.019214,37.5810408,127.0188456,37.58110315,127.0190298,35.301069455194785,,,,416211543,,,,,
보문로17길,주거지 도로,37.5811897,127.0204709,37.5815351,127.0202611,37.5813624,127.020366,42.62484483271048,,,,416453525,,,,,
보문로,주거지 도로,37.5812052,127.0222364,37.5812974,127.0225433,37.5812513,127.02238985,28.922342161401456,,,,416453507,,,,,
보문로,주거지 도로,37.5812052,127.0222364,37.5810005,127.0217063,37.58110285,127.02197135,51.96340185601834,,,,416453507,,,,,
안암로1길,주거지 도로,37.5812052,127.0222364,37.582054,127.0217858,37.5816296,127.0220111,102.39476151368838,,,,416453515,,,,,
안암로1길,주거지 도로,37.5812052,127.0222364,37.5804666,127.0226315,37.5808359,127.02243395,89.20416872077269,,,,416453515,,,,,
보문로,주거지 도로,37.5812974,127.0225433,37.5812052,127.0222364,37.5812513,127.02238985,28.922342161401456,,,,416453507,,,,,
안암로3길,주거지 도로,37.5812974,127.0225433,37.5821396,127.0221405,37.581718499999994,127.0223419,100.1495278639981,,,,416453512,,,,,
안암로3길,주거지 도로,37.5812974,127.0225433,37.5805075,127.0230303,37.58090245,127.0227868,97.78319511501697,,,,"[416453512, 379584859]",,,,,
지봉로20길,주거지 도로,37.5814461,127.0186345,37.5815653,127.0189929,37.5815057,127.0188137,34.25098800665434,,,,379598662,,,,,
보문로21가길,주거지 도로,37.5814461,127.0186345,37.5810408,127.0188456,37.58124345,127.01874005,48.75659156859696,,,,379598607,,,,,
보문로21가길,주거지 도로,37.5814461,127.0186345,37.5827492,127.0184712,37.58209765,127.01855285,150.52468416966184,,,,379598607,,,,,
보문로17길,주거지 도로,37.5815351,127.0202611,37.5816769,127.0207134,37.581606,127.02048725,42.862397886736865,,,,416211543,,,,,
보문로17길,주거지 도로,37.5815351,127.0202611,37.5813508,127.0197611,37.58144295,127.0200111,48.59307690653522,,,,416211543,,,,,
보문로17길,주거지 도로,37.5815351,127.0202611,37.5811897,127.0204709,37.5813624,127.020366,42.62484483271048,,,,416453525,,,,,
보문로17길,주거지 도로,37.5815653,127.0189929,37.5811655,127.019214,37.5813654,127.01910345,48.53786726019003,,,,379598600,,,,,
지봉로20길,주거지 도로,37.5815653,127.0189929,37.5817521,127.0195545,37.581658700000006,127.0192737,53.67074960668986,,,,379598662,,,,,
지봉로20길,주거지 도로,37.5815653,127.0189929,37.5814461,127.0186345,37.5815057,127.0188137,34.25098800665434,,,,379598662,,,,,
보문로19길,주거지 도로,37.5816565,127.0187771,37.5819711,127.0190728,37.5818138,127.01892495,59.859159701364675,,,,"[779263570, 779263571]",,,,,
보문로19길,주거지 도로,37.5818346,127.018636,37.5819711,127.0190728,37.58190285,127.0188544,41.37539312304552,,,,379598624,,,,,
보문로19길,주거지 도로,37.58186,127.0154799,37.5843129,127.0168327,37.58308645,127.0161563,322.8620571481891,,,,379598580,,,,,
보문로19길,주거지 도로,37.5819711,127.0190728,37.5820661,127.0194024,37.5820186,127.0192376,30.90570548468477,,,,379598624,,,,,
보문로19길,주거지 도로,37.5819711,127.0190728,37.5818346,127.018636,37.58190285,127.0188544,41.37539312304552,,,,379598624,,,,,
지봉로20길,주거지 도로,37.5819711,127.0190728,37.5822016,127.0189466,37.58208635,127.0190097,28.14619266402576,,,,379598689,,,,,
보문로19길,주거지 도로,37.5819711,127.0190728,37.5816565,127.0187771,37.5818138,127.01892495,59.85915970136467,,,,"[779263570, 779263571]",,,,,
지봉로20길,주거지 도로,37.5820661,127.0194024,37.5817521,127.0195545,37.5819091,127.01947845,37.39943124357252,,,,263590682,,,True,,
보문로19길,주거지 도로,37.5820661,127.0194024,37.5819711,127.0190728,37.5820186,127.0192376,30.90570548468477,,,,379598624,,,,,
지봉로20길,주거지 도로,37.5820686,127.0185179,37.5822016,127.0189466,37.5821351,127.01873225,40.568627639458995,,,,379598621,,,,,
지봉로24길,주거지 도로,37.5820723,127.0205028,37.5816769,127.0207134,37.5818746,127.0206081,47.72273749339882,,,,379598577,,,,,
지봉로24길,주거지 도로,37.5820723,127.0205028,37.5824444,127.0203047,37.58225835,127.02040375,44.90743510333326,,,,379598577,,,,,
지봉로24길,주거지 도로,37.5820723,127.0205028,37.5817521,127.0195545,37.581912200000005,127.02002865,90.83329348622236,,,,416453514,,,,,
지봉로20길,주거지 도로,37.5820759,127.0193977,37.5820661,127.0194024,37.582071,127.01940005,1.1657630261399945,,,,263590682,,,True,,
보문로19길,주거지 도로,37.5820759,127.0193977,37.5824444,127.0203047,37.58226015,127.0198512,92.17747235003054,,,,379598681,,,,,
지봉로20길,주거지 도로,37.5822016,127.0189466,37.5823069,127.0192858,37.58225425,127.0191162,32.101738689752636,,,,379598621,,,,,
지봉로20길,주거지 도로,37.5822016,127.0189466,37.5820686,127.0185179,37.5821351,127.01873225,40.568627639458995,,,,379598621,,,,,
지봉로20길,주거지 도로,37.5822016,127.0189466,37.5819711,127.0190728,37.58208635,127.0190097,28.14619266402576,,,,379598689,,,,,
지봉로20길,주거지 도로,37.5823069,127.0192858,37.5820759,127.0193977,37.5821914,127.01934175,27.513731785188753,,,,263590682,,,True,,
지봉로20길,주거지 도로,37.5823069,127.0192858,37.5822016,127.0189466,37.58225425,127.0191162,32.101738689752636,,,,379598621,,,,,
지봉로24길,주거지 도로,37.5824444,127.0203047,37.5820723,127.0205028,37.58225835,127.02040375,44.90743510333326,,,,379598577,,,,,
지봉로24길,주거지 도로,37.5824444,127.0203047,37.5828446,127.0200916,37.5826445,127.02019815,48.300057839022664,,,,379598577,,,,,
보문로19길,주거지 도로,37.5824444,127.0203047,37.5826357,127.0208371,37.58254005,127.0205709,51.511906371526464,,,,379598681,,,,,
보문로19길,주거지 도로,37.5824444,127.0203047,37.5820759,127.0193977,37.58226015,127.0198512,92.17747235003054,,,,379598681,,,,,
지봉로20길,주거지 도로,37.5825398,127.019173,37.5823069,127.0192858,37.58242335,127.0192294,27.739380234995995,,,,263590682,,,True,,
지봉로24길,주거지 도로,37.5825398,127.019173,37.5826516,127.0194982,37.5825957,127.0193356,31.236746362268672,,,,379598615,,,,,
보문로21길,주거지 도로,37.5826516,127.0194982,37.5830246,127.0193046,37.5828381,127.0194014,44.8472683182189,,,,379598599,,,,,
지봉로24길,주거지 도로,37.5826516,127.0194982,37.5828446,127.0200916,37.5827481,127.0197949,56.52249814349192,,,,379598615,,,,,
지봉로24길,주거지 도로,37.5826516,127.0194982,37.5825398,127.019173,37.5825957,127.0193356,31.236746362268672,,,,379598615,,,,,
보문로,주거지 도로,37.5828245,127.0213713,37.5829544,127.0217093,37.58288945,127.0215403,33.10189405829353,,,,416453513,,,,,
보문로,주거지 도로,37.5828245,127.0213713,37.5826357,127.0208371,37.5827301,127.0211042,51.54244738153809,,,,416453513,,,,,
고려대로2길,주거지 도로,37.5828245,127.0213713,37.582054,127.0217858,37.58243925,127.02157855,93.1369742518138,,,,379584854,,,,,
고려대로2길,주거지 도로,37.5828245,127.0213713,37.5835895,127.0209468,37.583207,127.02115905,92.92873886420244,,,,379584854,,,,,
보문로21길,주거지 도로,37.5828383,127.0187438,37.5829187,127.0189896,37.5828785,127.0188667,23.432144229475576,,,,263590645,,,,,
보문로21길,주거지 도로,37.5828383,127.0187438,37.5827492,127.0184712,37.58279375,127.0186075,25.98421126568801,,,,263590645,,,,,
보문로23길,주거지 도로,37.5828383,127.0187438,37.5835414,127.0180939,37.58318985,127.01841885,97.1727185127602,,,,379598637,,,,,
지봉로24길,주거지 도로,37.5828446,127.0200916,37.5824444,127.0203047,37.5826445,127.02019815,48.300057839022664,,,,379598577,,,,,
지봉로24길,주거지 도로,37.5828446,127.0200916,37.5832219,127.0198906,37.58303325,127.0199911,45.53944228018822,,,,379598577,,,,,
지봉로24길,주거지 도로,37.5828446,127.0200916,37.5826516,127.0194982,37.5827481,127.0197949,56.52249814349192,,,,379598615,,,,,
보문로,주거지 도로,37.5829544,127.0217093,37.5828245,127.0213713,37.58288945,127.0215403,33.10189405829353,,,,416453513,,,,,
고려대로6길,주거지 도로,37.5829544,127.0217093,37.5821396,127.0221405,37.582547,127.0219249,98.24691118783234,,,,540235859,,,,,
고려대로6길,주거지 도로,37.5829544,127.0217093,37.5837293,127.0214011,37.58334185,127.0215552,90.34368730282915,,,,540235859,,,,,
보문로21길,주거지 도로,37.5830246,127.0193046,37.583063,127.0194185,37.5830438,127.01936155,10.9072415456416,,,,263590645,,,,,
보문로21길,주거지 도로,37.5830246,127.0193046,37.5829187,127.0189896,37.582971650000005,127.0191471,30.15194107211897,,,,263590645,,,,,
보문로21길,주거지 도로,37.5830246,127.0193046,37.5826516,127.0194982,37.5828381,127.0194014,44.8472683182189,,,,379598599,,,,,
