도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
상일로5길,주거지 도로,37.5488476,127.1709854,37.5488892,127.1714422,37.5488684,127.1712138,40.5359278213037,,,,297313960,,,,,상일동
천호대로219길,주거지 도로,37.5488476,127.1709854,37.5484822,127.1709536,37.548664900000006,127.1709695,41.11948555489264,,,,297164658,,,,,상일동
천호대로219길,주거지 도로,37.5488476,127.1709854,37.5497008,127.1707986,37.5492742,127.170892,96.37139908315216,,,,297164658,,,,,상일동
구천면로100길,주거지 도로,37.5489326,127.1718813,37.5485974,127.1719411,37.548765,127.1719112,37.6435831679221,,,,297164661,,,,,상일동
상일로5길,주거지 도로,37.5489326,127.1718813,37.5489714,127.1722974,37.548952,127.17208935,36.935851868199784,,,,297313960,,,,,상일동
상일로5길,주거지 도로,37.5489326,127.1718813,37.5488892,127.1714422,37.5489109,127.17166175,39.01034171443395,,,,297313960,,,,,상일동
구천면로100길,주거지 도로,37.5489326,127.1718813,37.5498321,127.1717103,37.54938235,127.1717958,101.15210813466749,,,,297164661,,,,,상일동
상일로3길,주거지 도로,37.5488403,127.1731962,37.5486941,127.1728136,37.5487672,127.1730049,37.44299724122548,,,,297313961,,,,,상일동
상일로3길,주거지 도로,37.5486941,127.1728136,37.5485974,127.1719411,37.54864575,127.17237735,77.6670697099985,,,,297313961,,,,,상일동
천호대로221길,주거지 도로,37.5486941,127.1728136,37.5483967,127.1726721,37.548545399999995,127.17274285,35.34404692433558,,,,297313963,,,,,상일동
상일로3길,주거지 도로,37.5486941,127.1728136,37.5488403,127.1731962,37.5487672,127.1730049,37.44299724122548,,,,297313961,,,,,상일동
상일로3길,주거지 도로,37.5484822,127.1709536,37.5485974,127.1719411,37.5485398,127.17144735,87.99498012174614,,,,297313961,,,,,상일동
천호대로219길,주거지 도로,37.5484822,127.1709536,37.5481094,127.170782,37.548295800000005,127.1708678,44.154715579654734,,,,297164658,,,,,상일동
천호대로219길,주거지 도로,37.5484822,127.1709536,37.5488476,127.1709854,37.548664900000006,127.1709695,41.119485554892634,,,,297164658,,,,,상일동
천호대로221길,주거지 도로,37.5483967,127.1726721,37.5480501,127.1726897,37.5482234,127.1726809,38.57143713010326,,,,297313963,,,,,상일동
천호대로221길,주거지 도로,37.5483967,127.1726721,37.5486941,127.1728136,37.548545399999995,127.17274285,35.34404692433558,,,,297313963,,,,,상일동
천호대로219다길,주거지 도로,37.5483967,127.1726721,37.5483012,127.1720065,37.54834895,127.1723393,59.63231588593772,,,,297313964,,,,,상일동
천호대로221길,주거지 도로,37.5470689,127.173123,37.5477385,127.1727055,37.5474037,127.17291425,87.61849127347189,,,,297313963,,,,,상일동
천호대로219가길,주거지 도로,37.5466539,127.1707853,37.5464553,127.1704123,37.5465546,127.1705988,39.611344024445145,,,,297314934,,,,,상일동
천호대로219다길,주거지 도로,37.5466539,127.1707853,37.5471794,127.1706793,37.54691665,127.1707323,64.45694732749095,,,,297313964,,,,,상일동
천호대로219가길,주거지 도로,37.5466539,127.1707853,37.5474275,127.1718057,37.5470407,127.1712955,126.77431733790203,,,,297314934,,,,,상일동
천호대로219다길,주거지 도로,37.5478711,127.1711342,37.5471794,127.1706793,37.54752525,127.17090675,86.74138063271056,,,,297313964,,,,,상일동
천호대로219다길,주거지 도로,37.5478711,127.1711342,37.5481094,127.170782,37.54799025,127.1709581,40.819579359037895,,,,297313965,,,,,상일동
천호대로219다길,주거지 도로,37.5478711,127.1711342,37.5483012,127.1720065,37.54808615,127.17157035,101.4538290711587,,,,297313964,,,,,상일동
천호대로219다길,주거지 도로,37.5478711,127.1711342,37.5476378,127.1714695,37.54775445,127.17130185,39.33406649012215,,,,297313965,,,,,상일동
천호대로219다길,주거지 도로,37.5474275,127.1718057,37.5476378,127.1714695,37.547532649999994,127.1716376,37.7536261644412,,,,297313965,,,,,상일동
천호대로219가길,주거지 도로,37.5474275,127.1718057,37.5466539,127.1707853,37.5470407,127.1712955,126.77431733790203,,,,297314934,,,,,상일동
천호대로219가길,주거지 도로,37.5474275,127.1718057,37.5477385,127.1727055,37.547583,127.1722556,91.99077592234654,,,,297314934,,,,,상일동
천호대로221길,주거지 도로,37.5480501,127.1726897,37.5477385,127.1727055,37.5478943,127.1726976,34.67637613802284,,,,297313963,,,,,상일동
천호대로221길,주거지 도로,37.5480501,127.1726897,37.5483967,127.1726721,37.5482234,127.1726809,38.57143713010326,,,,297313963,,,,,상일동
천호대로219나길,주거지 도로,37.5480501,127.1726897,37.5476378,127.1714695,37.54784395,127.1720796,126.85740822548364,,,,297314933,,,,,상일동
천호대로219다길,주거지 도로,37.5476378,127.1714695,37.5474275,127.1718057,37.547532649999994,127.1716376,37.7536261644412,,,,297313965,,,,,상일동
천호대로219다길,주거지 도로,37.5476378,127.1714695,37.5478711,127.1711342,37.54775445,127.17130185,39.33406649012215,,,,297313965,,,,,상일동
천호대로219나길,주거지 도로,37.5476378,127.1714695,37.5471794,127.1706793,37.5474086,127.1710744,94.7077707846499,,,,297314933,,,,,상일동
천호대로219나길,주거지 도로,37.5476378,127.1714695,37.5480501,127.1726897,37.54784395,127.1720796,126.85740822548364,,,,297314933,,,,,상일동
천호대로219다길,주거지 도로,37.5471794,127.1706793,37.5478711,127.1711342,37.54752525,127.17090675,86.74138063271056,,,,297313964,,,,,상일동
천호대로219나길,주거지 도로,37.5471794,127.1706793,37.5472832,127.1701982,37.5472313,127.17043875,43.95673625362066,,,,297314933,,,,,상일동
천호대로219다길,주거지 도로,37.5471794,127.1706793,37.5466539,127.1707853,37.54691665,127.1707323,64.45694732749095,,,,297313964,,,,,상일동
천호대로219나길,주거지 도로,37.5471794,127.1706793,37.5476378,127.1714695,37.5474086,127.1710744,94.70777078464988,,,,297314933,,,,,상일동
천호대로219나길,주거지 도로,37.5472832,127.1701982,37.5471794,127.1706793,37.5472313,127.17043875,43.95673625362066,,,,297314933,,,,,상일동
천호대로219길,주거지 도로,37.5472832,127.1701982,37.5468048,127.1701489,37.547044,127.17017355,54.634507085033945,,,,297164658,,,,,상일동
천호대로219길,주거지 도로,37.5472832,127.1701982,37.5481094,127.170782,37.5476963,127.1704901,105.55984089424804,,,,297164658,,,,,상일동
천호대로221길,주거지 도로,37.5477385,127.1727055,37.5480501,127.1726897,37.5478943,127.1726976,34.67637613802284,,,,297313963,,,,,상일동
천호대로221길,주거지 도로,37.5477385,127.1727055,37.5470689,127.173123,37.5474037,127.17291425,87.61849127347189,,,,297313963,,,,,상일동
천호대로219가길,주거지 도로,37.5477385,127.1727055,37.5474275,127.1718057,37.547583,127.1722556,91.99077592234654,,,,297314934,,,,,상일동
상암로81길,주거지 도로,37.546279,127.1699809,37.5462349,127.1691358,37.54625695,127.16955835,74.66716778413198,,,,419370117,,,,,상일동
상암로81길,주거지 도로,37.546279,127.1699809,37.5464553,127.1704123,37.546367149999995,127.1701966,42.78815801988043,,,,419370117,,,,,상일동
상암로,주거지 도로,37.546279,127.1699809,37.5461103,127.1701309,37.54619465,127.1700559,22.95145128505851,,,,419370119,,,,,상일동
상암로79가길,주거지 도로,37.5469295,127.1670716,37.5466376,127.1685566,37.54678355,127.1678141,137.34903703173765,,,,297314935,,,,,상일동
상암로79길,주거지 도로,37.5469295,127.1670716,37.5457167,127.1670076,37.546323099999995,127.1670396,134.97733808639236,,,,901509131,,4,,,상일동
상암로79길,주거지 도로,37.5469295,127.1670716,37.5505277,127.1652887,37.5487286,127.16618015,449.3962320117756,,,,901509131,,4,,,상일동
천호대로219길,주거지 도로,37.5468048,127.1701489,37.5464553,127.1704123,37.54663005,127.1702806,45.274905139795194,,,,297164658,,,,,상일동
천호대로219길,주거지 도로,37.5468048,127.1701489,37.5472832,127.1701982,37.547044,127.17017355,54.634507085033945,,,,297164658,,,,,상일동
상암로79가길,주거지 도로,37.5468048,127.1701489,37.5465683,127.1691012,37.54668655,127.16962505,98.36109156619494,,,,297314935,,,,,상일동
상암로81길,주거지 도로,37.5456975,127.1681053,37.5461749,127.1678028,37.5459362,127.16795405,59.61320115938369,,,,297314936,,,,,상일동
상암로81길,주거지 도로,37.5461749,127.1678028,37.5460228,127.1681924,37.54609885,127.1679976,38.286218379204186,,,,297314945,,,,,상일동
상암로81길,주거지 도로,37.5461749,127.1678028,37.5456975,127.1681053,37.5459362,127.16795405,59.61320115938369,,,,297314936,,,,,상일동
상암로81길,주거지 도로,37.5461749,127.1678028,37.5463724,127.1683995,37.54627365,127.16810115,121.56965212482444,,,,"[297314936, 419370117]",,,,,상일동
상암로83길,주거지 도로,37.5465683,127.1691012,37.5462349,127.1691358,37.5464016,127.1691185,37.197726772070965,,,,297314946,,,,,상일동
상암로79가길,주거지 도로,37.5465683,127.1691012,37.5468048,127.1701489,37.54668655,127.16962505,98.36109156619494,,,,297314935,,,,,상일동
상암로79가길,주거지 도로,37.5465683,127.1691012,37.5466376,127.1685566,37.54660294999999,127.1688289,49.892291281136,,,,297314935,,,,,상일동
상암로83길,주거지 도로,37.5458614,127.1691745,37.5462349,127.1691358,37.54604815,127.16915515,41.67127520672831,,,,297314946,,,,,상일동
상암로83길,주거지 도로,37.5458614,127.1691745,37.5456405,127.1691688,37.54575095,127.16917165,24.56813401461693,,,,297314947,,,,,상일동
상암로81길,주거지 도로,37.5458614,127.1691745,37.5461103,127.1701309,37.54598585,127.1696527,91.99470845965408,,,,297314945,,,,,상일동
상암로81길,주거지 도로,37.5458614,127.1691745,37.5460228,127.1681924,37.545942100000005,127.16868345,90.580392525539,,,,297314945,,,,,상일동
상암로83길,주거지 도로,37.5456405,127.1691688,37.5458614,127.1691745,37.54575095,127.16917165,24.56813401461693,,,,297314947,,,,,상일동
상암로63길,주거지 도로,37.5491548,127.1541071,37.5487787,127.1540974,37.54896675,127.15410225,41.829213043262214,,,,297322504,,,,,명일동
상암로63길,주거지 도로,37.5464405,127.153965,37.546821,127.1539851,37.546630750000006,127.15397505,42.34682245765391,,,,297322504,,,,,명일동
상암로,3차로,37.5464405,127.153965,37.5465793,127.1525299,37.5465099,127.15324745,127.57556099556784,,,,908069315,,,,,명일동
상암로,3차로,37.5464405,127.153965,37.546258,127.1556548,37.546349250000006,127.1548099,150.37299570071073,,,,908069315,,,,,명일동
천중로31길,주거지 도로,37.5422839,127.1359529,37.5426906,127.1359153,37.54248725,127.1359341,45.34438322035967,,,,381500839,,,,,천호동
천중로31길,주거지 도로,37.5444344,127.1335541,37.5447587,127.1328747,37.54459655,127.1332144,101.22742768879108,,,,381500806,,,,,천호동
올림픽로107길,주거지 도로,37.5573599,127.1301796,37.5577121,127.1295193,37.557536,127.12984945,70.1536042468702,,,,297323162,,,,,암사동
올림픽로107길,주거지 도로,37.5577121,127.1295193,37.5578454,127.1291502,37.55777875,127.12933475,35.75291805862751,,,,297323162,,,,,암사동
올림픽로107길,주거지 도로,37.5577121,127.1295193,37.5573012,127.1292508,37.55750665,127.12938505,51.4563522343754,,,,297323162,,,,,암사동
올림픽로107길,주거지 도로,37.5577121,127.1295193,37.5573599,127.1301796,37.557536,127.12984945,70.1536042468702,,,,297323162,,,,,암사동
올림픽로107길,주거지 도로,37.5578435,127.1278218,37.5577107,127.1281717,37.5577771,127.12799675,34.19590895024631,,,,297323162,,,,,암사동
올림픽로107길,주거지 도로,37.5578435,127.1278218,37.5575844,127.1276536,37.55771395,127.1277377,32.40188331314453,,,,297323163,,,,,암사동
올림픽로107길,주거지 도로,37.5578435,127.1278218,37.5581116,127.1284132,37.55797755,127.1281175,84.09023505582198,,,,297323162,,,,,암사동
올림픽로107길,주거지 도로,37.5573012,127.1292508,37.5577121,127.1295193,37.55750665,127.12938505,51.4563522343754,,,,297323162,,,,,암사동
올림픽로107길,주거지 도로,37.5573012,127.1292508,37.5574273,127.1289184,37.55736425,127.1290846,32.48298191188765,,,,297323162,,,,,암사동
올림픽로107길,주거지 도로,37.5573012,127.1292508,37.5570698,127.1291083,37.5571855,127.12917955,28.632966231676846,,,,297323167,,,,,암사동
올림픽로107길,주거지 도로,37.5575844,127.1276536,37.5578435,127.1278218,37.55771395,127.1277377,32.40188331314453,,,,297323163,,,,,암사동
올림픽로107길,주거지 도로,37.5579725,127.1287981,37.5581116,127.1284132,37.55804205,127.12860565,37.28760554214789,,,,297323162,,,,,암사동
올림픽로107길,주거지 도로,37.5579725,127.1287981,37.5578454,127.1291502,37.55790895,127.12897415,34.10337444459885,,,,297323162,,,,,암사동
올림픽로107길,주거지 도로,37.5579725,127.1287981,37.557565,127.1285556,37.557768749999994,127.12867685,50.10102722108811,,,,297323164,,,,,암사동
올림픽로107길,주거지 도로,37.5574437,127.1280109,37.5577107,127.1281717,37.5575772,127.1280913,32.89914914997212,,,,297323165,,,,,암사동
올림픽로107길,주거지 도로,37.5581116,127.1284132,37.5579725,127.1287981,37.55804205,127.12860565,37.28760554214789,,,,297323162,,,,,암사동
올림픽로107길,주거지 도로,37.5581116,127.1284132,37.5577107,127.1281717,37.557911149999995,127.12829245,49.40021450923798,,,,297323165,,,,,암사동
올림픽로107길,주거지 도로,37.5581116,127.1284132,37.5578435,127.1278218,37.55797755,127.1281175,84.09023505582198,,,,297323162,,,,,암사동
올림픽로107길,주거지 도로,37.5578454,127.1291502,37.5579725,127.1287981,37.55790895,127.12897415,34.10337444459885,,,,297323162,,,,,암사동
올림픽로107길,주거지 도로,37.5578454,127.1291502,37.5577121,127.1295193,37.55777875,127.12933475,35.75291805862751,,,,297323162,,,,,암사동
올림픽로107길,주거지 도로,37.5578454,127.1291502,37.5574273,127.1289184,37.55763635,127.1290343,50.782727925204775,,,,297323166,,,,,암사동
올림픽로107길,주거지 도로,37.5574273,127.1289184,37.5573012,127.1292508,37.55736425,127.1290846,32.48298191188765,,,,297323162,,,,,암사동
올림픽로107길,주거지 도로,37.5574273,127.1289184,37.557565,127.1285556,37.55749615,127.128737,35.45693216652135,,,,297323162,,,,,암사동
올림픽로107길,주거지 도로,37.5574273,127.1289184,37.5578454,127.1291502,37.55763635,127.1290343,50.782727925204775,,,,297323166,,,,,암사동
올림픽로107길,주거지 도로,37.5570698,127.1291083,37.5573012,127.1292508,37.5571855,127.12917955,28.632966231676846,,,,297323167,,,,,암사동
고덕로,3차로,37.5537811,127.1247518,37.5547749,127.1273916,37.554278,127.1260717,267.7338640939725,,,,297323168,,,,,암사동
고덕로1길,주거지 도로,37.5563172,127.126621,37.5556015,127.1262079,37.55595935,127.12641445,87.51803336775657,,,,297869458,,,,,암사동
고덕로3길,주거지 도로,37.5563172,127.126621,37.5557749,127.1278982,37.556046050000006,127.1272596,128.378320087658,,,,297324049,,,,,암사동
"['선사로', '고덕로3길']",주거지 도로,37.5563172,127.126621,37.5558804,127.1255983,37.5560988,127.12610965,134.09526285033638,,,,"[297324049, 790615431]",,,,,암사동
고덕로3길,주거지 도로,37.5557749,127.1278982,37.5554388,127.1285451,37.55560685,127.12822165,68.21185025277302,,,,297324049,,,,,암사동
고덕로3길,주거지 도로,37.5557749,127.1278982,37.5563172,127.126621,37.556046050000006,127.1272596,128.378320087658,,,,297324049,,,,,암사동
올림픽로107길,주거지 도로,37.5557749,127.1278982,37.557565,127.1285556,37.55666995,127.1282269,213.2383174675274,,,,"[297324050, 297323164]",,,,,암사동
고덕로,3차로,37.5554388,127.1285451,37.5547749,127.1273916,37.55510685,127.12796835,126.24610013604244,,,,297323168,,,,,암사동
고덕로,3차로,37.5554388,127.1285451,37.5557727,127.1295834,37.55560575,127.12906425,98.7824807329336,,,,297323168,,,,,암사동
고덕로3길,주거지 도로,37.5554388,127.1285451,37.5557749,127.1278982,37.55560685,127.12822165,68.21185025277302,,,,297324049,,,,,암사동
고덕로3길,주거지 도로,37.5554388,127.1285451,37.5547635,127.1282227,37.55510115,127.1283839,80.28835193584311,,,,297869460,,,,,암사동
올림픽로108길,주거지 도로,37.5596689,127.1311142,37.5588773,127.1321562,37.5592731,127.1316352,127.2168716401052,,,,297324051,,,,,암사동
아리수로,3차로,37.5566888,127.1351319,37.5568575,127.1364842,37.55677315,127.13580805,120.87734462662416,,,,37399187,,,,,암사동
아리수로,3차로,37.5566888,127.1351319,37.5565595,127.1337576,37.556624150000005,127.13444475,122.00887873079398,,,,37399187,,,,,암사동
