id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
2137,남부순환로35길,0,주거지 도로,37.5366072,126.8287698,37.5365009,126.8279768,37.53655405,126.8283733,70.91384362447951,신월동,폭6-8m,소로3류,양천구
2138,화곡로4길,0,주거지 도로,37.5366072,126.8287698,37.5361251,126.8291075,37.53636615,126.82893865,61.32176042641511,신월동,폭15-20m,중로2류,양천구
2139,화곡로4길,0,주거지 도로,37.5366072,126.8287698,37.5369093,126.828569,37.53675825,126.8286694,37.97236634055931,신월동,폭15-20m,중로2류,양천구
2140,남부순환로35길,0,주거지 도로,37.5365009,126.8279768,37.5366072,126.8287698,37.53655405,126.8283733,70.91384362447951,신월동,폭6-8m,소로3류,양천구
2141,남부순환로33길,0,주거지 도로,37.5374614,126.8273358,37.5377385,126.8280182,37.53759995,126.827677,67.59949256341199,신월동,6m미만,소로,양천구
2142,남부순환로31길,0,주거지 도로,37.5387758,126.8264586,37.5388054,126.8273075,37.5387906,126.82688305,74.92081490553642,신월동,6m미만,소로,양천구
2143,지양로10길,0,주거지 도로,37.5242133,126.8331087,37.52363,126.8345928,37.52392165,126.83385075,146.07065669207094,신월동,폭6-8m,소로3류,양천구
2144,지양로14길,0,주거지 도로,37.5242133,126.8331087,37.5246127,126.8330771,37.524413,126.8330929,44.49866264208081,신월동,폭6-8m,소로3류,양천구
2145,지양로14길,0,주거지 도로,37.5242133,126.8331087,37.5238002,126.8331525,37.52400675,126.8331306,46.09680917485588,신월동,폭6-8m,소로3류,양천구
2146,화곡로4길,0,주거지 도로,37.5369093,126.828569,37.5371607,126.8291793,37.537035,126.82887415,60.63987689625271,신월동,폭15-20m,중로2류,양천구
2147,화곡로4길,0,주거지 도로,37.5369093,126.828569,37.5366072,126.8287698,37.53675825,126.8286694,37.97236634055931,신월동,폭15-20m,중로2류,양천구
2148,화곡로4길,0,주거지 도로,37.5369093,126.828569,37.5377385,126.8280182,37.5373239,126.8282936,104.21135307246794,신월동,폭15-20m,중로2류,양천구
2149,가로공원로,0,주거지 도로,37.5367907,126.8336565,37.5370296,126.8335991,37.53691015,126.8336278,27.0423409491805,신월동,6m미만,소로,양천구
2150,가로공원로,0,3차로,37.5367907,126.8336565,37.5365209,126.831847,37.5366558,126.83275175,162.3516681414436,신월동,6m미만,소로,양천구
2151,남부순환로,0,주거지 도로,37.5173317,126.8393892,37.5185584,126.8390268,37.51794505,126.839208,146.07629747741677,신월동,6m미만,소로,양천구
2152,남부순환로63길,0,주거지 도로,37.5288102,126.833087,37.5288448,126.8339208,37.528827500000006,126.8335039,73.62750933545813,신월동,6m미만,소로,양천구
2153,곰달래로7길,0,주거지 도로,37.5298706,126.8355761,37.5307629,126.8350316,37.53031675,126.83530385,110.22653902576243,신월동,6m미만,소로,양천구
2154,곰달래로,0,3차로,37.5298706,126.8355761,37.5299117,126.8362265,37.52989115,126.8359013,57.53514812552422,신월동,6m미만,소로,양천구
2155,곰달래로,0,3차로,37.5298706,126.8355761,37.5298255,126.8348636,37.52984805,126.83521985,63.02929667726815,신월동,6m미만,소로,양천구
2156,곰달래로,0,3차로,37.5299545,126.8369041,37.5299974,126.8375914,37.52997595,126.83724775,60.79462845403099,신월동,6m미만,소로,양천구
2157,곰달래로,0,3차로,37.5299545,126.8369041,37.5299117,126.8362265,37.5299331,126.8365653,59.94109239953182,신월동,6m미만,소로,양천구
2158,곰달래로11길,0,주거지 도로,37.5299545,126.8369041,37.530716,126.836419,37.53033525,126.83666155,94.89019939965708,신월동,6m미만,소로,양천구
2159,곰달래로6길,0,주거지 도로,37.5274356,126.8363609,37.5271976,126.8357205,37.5273166,126.8360407,62.366824555034846,신월동,폭10-12m,소로1류,양천구
2160,곰달래로6길,0,주거지 도로,37.5274356,126.8363609,37.5266097,126.8368884,37.52702265,126.83662465,102.94534077774873,신월동,폭10-12m,소로1류,양천구
2161,곰달래로6길,0,주거지 도로,37.5274356,126.8363609,37.5279524,126.8360401,37.527694,126.8362005,64.05149371185695,신월동,폭10-12m,소로1류,양천구
2162,남부순환로59길,0,주거지 도로,37.5317922,126.8311583,37.5320724,126.8318903,37.5319323,126.8315243,71.67351437158786,신월동,폭8-10m,소로2류,양천구
2163,월정로13길,0,주거지 도로,37.5270117,126.8394655,37.5274031,126.8392131,37.5272074,126.8393393,48.88307726856152,신월동,6m미만,소로,양천구
2164,월정로13길,0,주거지 도로,37.5270117,126.8394655,37.526799,126.8381038,37.52690535,126.83878465,122.38877686010126,신월동,6m미만,소로,양천구
2165,월정로13길,0,주거지 도로,37.5270117,126.8394655,37.5271231,126.8401073,37.5270674,126.8397864,57.93718673907333,신월동,6m미만,소로,양천구
2166,월정로13길,0,주거지 도로,37.5277014,126.8390206,37.5274031,126.8392131,37.52755225,126.83911685,37.26101165719584,신월동,6m미만,소로,양천구
2167,월정로15길,0,주거지 도로,37.5277014,126.8390206,37.5280554,126.8380489,37.5278784,126.83853475,114.21204029361613,신월동,6m미만,소로,양천구
2168,월정로15길,0,주거지 도로,37.5277014,126.8390206,37.5277273,126.8394444,37.52771435,126.8392325,37.48333163084166,신월동,6m미만,소로,양천구
2169,월정로15길,0,주거지 도로,37.5277273,126.8394444,37.5273675,126.8396669,37.5275474,126.83955565,44.56034607238771,신월동,6m미만,소로,양천구
2170,월정로15길,0,주거지 도로,37.5277273,126.8394444,37.5277448,126.8397309,37.52773605,126.83958765,25.33960399471906,신월동,6m미만,소로,양천구
2171,월정로15길,0,주거지 도로,37.5277273,126.8394444,37.5277014,126.8390206,37.52771435,126.8392325,37.48333163084166,신월동,6m미만,소로,양천구
2172,강서로5다길,0,주거지 도로,37.5309463,126.8370124,37.530716,126.836419,37.53083115,126.8367157,58.25656377232256,신월동,6m미만,소로,양천구
2173,곰달래로13길,0,주거지 도로,37.5309463,126.8370124,37.5314166,126.8367254,37.53118145,126.8368689,58.09691674280919,신월동,폭10-12m,소로1류,양천구
2174,곰달래로13길,0,주거지 도로,37.5309463,126.8370124,37.5299974,126.8375914,37.53047185,126.8373019,117.2219226379584,신월동,폭10-12m,소로1류,양천구
2175,남부순환로65길,0,주거지 도로,37.5271976,126.8357205,37.5268119,126.8359439,37.52700475,126.8358322,47.19626301830774,신월동,6m미만,소로,양천구
2176,남부순환로65길,0,주거지 도로,37.5271976,126.8357205,37.5279166,126.8352729,37.5275571,126.8354967,89.16205656540235,신월동,6m미만,소로,양천구
2177,곰달래로6길,0,주거지 도로,37.5271976,126.8357205,37.5274356,126.8363609,37.5273166,126.8360407,62.366824555034846,신월동,폭10-12m,소로1류,양천구
2178,남부순환로61길,0,주거지 도로,37.5307604,126.8318636,37.5310258,126.8325499,37.5308931,126.83220675,67.3303028077208,신월동,폭6-8m,소로3류,양천구
