id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
5499,답십리로,0,주거지 도로,37.5727652,127.075434,37.5721725,127.0753652,37.57246885,127.0753996,66.18366882,중곡동,6m미만,소로,광진구
5517,답십리로82길,0,주거지 도로,37.5704738,127.0826516,37.5699727,127.0825471,37.57022325,127.0825993,56.47589293,중곡동,6m미만,소로,광진구
5518,답십리로82길,0,주거지 도로,37.5704738,127.0826516,`,`,37.57070345,127.0826854,51.4182337,중곡동,6m미만,소로,광진구
5519,면목로17길,0,주거지 도로,37.5704738,127.0826516,37.5704415,127.0829571,37.57045765,127.0828044,27.16333228,중곡동,6m미만,소로,광진구
5520,면목로17길,0,주거지 도로,37.5704738,127.0826516,37.5706194,127.0813155,37.5705466,127.0819836,118.8630382,중곡동,6m미만,소로,광진구
5521,답십리로82길,0,주거지 도로,37.5692644,127.0824158,37.5695488,127.0824714,37.5694066,127.0824436,32.00129466,중곡동,6m미만,소로,광진구
5522,면목로13길,0,주거지 도로,37.5692644,127.0824158,37.570046,127.08182,37.5696552,127.0821179,110.6738819,중곡동,6m미만,소로,광진구
5523,면목로13길,0,주거지 도로,37.5692644,127.0824158,37.5686472,127.082766,37.5689558,127.0825909,77.73195012,중곡동,6m미만,소로,광진구
5524,능동로59길,0,주거지 도로,37.5686472,127.082766,37.5686621,127.083607,37.56865465,127.0831865,83.07614864,중곡동,폭6-8m,소로3류,광진구
5525,면목로13길,0,주거지 도로,37.5686472,127.082766,37.5692644,127.0824158,37.5689558,127.0825909,77.73195012,중곡동,6m미만,소로,광진구
5526,동일로78길,0,주거지 도로,37.5696033,127.0794863,37.5693387,127.0802473,37.569471,127.0798668,73.24339457,중곡동,6m미만,소로,광진구
5527,동일로78길,0,주거지 도로,37.5691848,127.0806902,37.5693387,127.0802473,37.56926175,127.0804687,42.62142782,중곡동,6m미만,소로,광진구
5528,답십리로78길,0,주거지 도로,37.5691848,127.0806902,37.5701754,127.08125,37.5696801,127.0809701,120.6946689,중곡동,6m미만,소로,광진구
5529,동일로76나길,0,주거지 도로,37.5691848,127.0806902,37.5686708,127.0802334,37.5689278,127.0804618,69.91067268,중곡동,6m미만,소로,광진구
5530,동일로78길,0,주거지 도로,37.5691848,127.0806902,37.5684936,127.0826785,37.5688392,127.0816844,191.3536512,중곡동,6m미만,소로,광진구
5531,동일로78길,0,주거지 도로,37.5684936,127.0826785,37.5691848,127.0806902,37.5688392,127.0816844,191.3536512,중곡동,6m미만,소로,광진구
5532,동일로80길,0,주거지 도로,37.5705411,127.0797959,37.5703937,127.0803322,37.5704674,127.0800641,50.02791448,중곡동,6m미만,소로,광진구
5533,답십리로78길,0,주거지 도로,37.5701754,127.08125,37.5691848,127.0806902,37.5696801,127.0809701,120.6946689,중곡동,6m미만,소로,광진구
5534,답십리로78길,0,주거지 도로,37.5701754,127.08125,37.5706194,127.0813155,37.5703974,127.0812827,49.70696741,중곡동,6m미만,소로,광진구
5535,동일로80길,0,주거지 도로,37.5701754,127.08125,37.570046,127.08182,37.5701107,127.081535,52.25640944,중곡동,6m미만,소로,광진구
5536,동일로80길,0,주거지 도로,37.5701754,127.08125,37.5703195,127.0805814,37.57024745,127.0809157,61.95801257,중곡동,6m미만,소로,광진구
5537,동일로80길,0,주거지 도로,37.570046,127.08182,37.5699727,127.0825471,37.57000935,127.0821835,64.59864491,중곡동,6m미만,소로,광진구
5538,동일로80길,0,주거지 도로,37.570046,127.08182,37.5701754,127.08125,37.5701107,127.081535,52.25640944,중곡동,6m미만,소로,광진구
5539,면목로13길,0,주거지 도로,37.570046,127.08182,37.5692644,127.0824158,37.5696552,127.0821179,110.6738819,중곡동,6m미만,소로,광진구
5540,답십리로82길,0,주거지 도로,37.5699727,127.0825471,37.5695488,127.0824714,37.56976075,127.0825093,47.60543128,중곡동,6m미만,소로,광진구
5541,답십리로82길,0,주거지 도로,37.5699727,127.0825471,37.5704738,127.0826516,37.57022325,127.0825993,56.47589293,중곡동,6m미만,소로,광진구
5542,동일로80길,0,주거지 도로,37.5699727,127.0825471,37.570046,127.08182,37.57000935,127.0821835,64.59864491,중곡동,6m미만,소로,광진구
5543,답십리로76길,0,주거지 도로,37.5703195,127.0805814,37.5706785,127.08072,37.570499,127.0806507,41.7461788,중곡동,6m미만,소로,광진구
5544,동일로80길,0,주거지 도로,37.5703195,127.0805814,37.5701754,127.08125,37.57024745,127.0809157,61.95801257,중곡동,6m미만,소로,광진구
5545,동일로80길,0,주거지 도로,37.5703195,127.0805814,37.5703937,127.0803322,37.5703566,127.0804568,23.46278313,중곡동,6m미만,소로,광진구
5546,답십리로76길,0,주거지 도로,37.5706785,127.08072,37.5703195,127.0805814,37.570499,127.0806507,41.7461788,중곡동,6m미만,소로,광진구
5547,답십리로76길,0,주거지 도로,37.5706785,127.08072,37.570919,127.0808005,37.57079875,127.0807602,27.66752755,중곡동,6m미만,소로,광진구
5548,면목로17길,0,주거지 도로,37.5706785,127.08072,37.5706194,127.0813155,37.57064895,127.0810178,52.89330119,중곡동,6m미만,소로,광진구
5549,면목로17길,0,주거지 도로,37.5706194,127.0813155,37.5706785,127.08072,37.57064895,127.0810178,52.89330119,중곡동,6m미만,소로,광진구
5550,답십리로78길,0,주거지 도로,37.5706194,127.0813155,37.5701754,127.08125,37.5703974,127.0812827,49.70696741,중곡동,6m미만,소로,광진구
5551,답십리로78길,0,주거지 도로,37.5706194,127.0813155,37.5710854,127.0813964,37.5708524,127.081356,52.30514922,중곡동,6m미만,소로,광진구
5552,면목로17길,0,주거지 도로,37.5706194,127.0813155,37.5704738,127.0826516,37.5705466,127.0819836,118.8630382,중곡동,6m미만,소로,광진구
5553,면목로17길,0,주거지 도로,37.5704094,127.0832597,37.5704415,127.0829571,37.57042545,127.0831084,26.90706214,중곡동,6m미만,소로,광진구
5554,용마산로33길,0,주거지 도로,37.5704094,127.0832597,37.5703523,127.0838927,37.57038085,127.0835762,56.14881607,중곡동,6m미만,소로,광진구
5555,동일로78길,0,주거지 도로,37.5693387,127.0802473,37.5691848,127.0806902,37.56926175,127.0804687,42.62142782,중곡동,6m미만,소로,광진구
5556,동일로76가길,0,주거지 도로,37.5693387,127.0802473,37.5685815,127.079815,37.5689601,127.0800311,92.41646957,중곡동,6m미만,소로,광진구
5557,동일로76가길,0,주거지 도로,37.5693387,127.0802473,37.5703937,127.0803322,37.5698662,127.0802898,117.5492083,중곡동,6m미만,소로,광진구
5558,동일로78길,0,주거지 도로,37.5693387,127.0802473,37.5696033,127.0794863,37.569471,127.0798668,73.24339457,중곡동,6m미만,소로,광진구
5559,답십리로78길,0,주거지 도로,37.5710854,127.0813964,37.5706194,127.0813155,37.5708524,127.081356,52.30514922,중곡동,6m미만,소로,광진구
5560,답십리로78길,0,주거지 도로,37.5710854,127.0813964,37.5715621,127.0814647,37.57132375,127.0814305,53.34738766,중곡동,6m미만,소로,광진구
5561,답십리로78길,0,주거지 도로,37.5710854,127.0813964,37.5709331,127.0827192,37.57100925,127.0820578,117.8088308,중곡동,6m미만,소로,광진구
5562,답십리로82길,0,주거지 도로,37.5709331,127.0827192,37.5704738,127.0826516,37.57070345,127.0826854,51.4182337,중곡동,6m미만,소로,광진구
5563,답십리로82길,0,주거지 도로,37.5709331,127.0827192,37.57143,127.0828,37.57118155,127.0827596,55.70984235,중곡동,6m미만,소로,광진구
5564,답십리로78길,0,주거지 도로,37.5709331,127.0827192,37.5710854,127.0813964,37.57100925,127.0820578,117.8088308,중곡동,6m미만,소로,광진구
5565,답십리로,0,3차로,37.5716462,127.0806145,37.5716124,127.0809566,37.5716293,127.0807856,30.38340937,중곡동,6m미만,소로,광진구
5566,답십리로74길,0,주거지 도로,37.5716462,127.0806145,37.570919,127.0808005,37.5712826,127.0807075,107.3979159,중곡동,6m미만,소로,광진구
5567,답십리로,0,3차로,37.5716462,127.0806145,37.5717,127.08007,37.5716731,127.0803423,48.35945439,중곡동,6m미만,소로,광진구
5568,답십리로76길,0,주거지 도로,37.570919,127.0808005,37.5706785,127.08072,37.57079875,127.0807602,27.66752755,중곡동,6m미만,소로,광진구
5569,답십리로76길,0,주거지 도로,37.570919,127.0808005,37.5716124,127.0809566,37.5712657,127.0808785,78.32616849,중곡동,6m미만,소로,광진구
5570,답십리로74길,0,주거지 도로,37.570919,127.0808005,37.5716462,127.0806145,37.5712826,127.0807075,107.3979159,중곡동,6m미만,소로,광진구
5571,능동로59길,0,주거지 도로,37.5686737,127.0836316,37.5687476,127.0837611,37.56871065,127.0836963,14.06392885,중곡동,폭6-8m,소로3류,광진구
5572,능동로59길,0,주거지 도로,37.5686737,127.0836316,37.5686621,127.083607,37.5686679,127.0836193,2.522812044,중곡동,폭6-8m,소로3류,광진구
5573,능동로59길,0,주거지 도로,37.5686737,127.0836316,37.5681263,127.0839919,37.5684,127.0838117,98.35869812,중곡동,폭6-8m,소로3류,광진구
5574,답십리로86길,0,주거지 도로,37.5690383,127.0842509,37.5693578,127.0843006,37.56919805,127.0842758,35.79584869,중곡동,6m미만,소로,광진구
5575,용마산로31길,0,주거지 도로,37.5690383,127.0842509,37.5691449,127.0848278,37.5690916,127.0845394,52.20864765,중곡동,6m미만,소로,광진구
5576,용마산로31길,0,주거지 도로,37.5690383,127.0842509,37.5687476,127.0837611,37.56889295,127.084006,53.92969059,중곡동,6m미만,소로,광진구
5577,답십리로88길,0,주거지 도로,37.5691449,127.0848278,37.5702163,127.0850407,37.5696806,127.0849343,120.6030291,중곡동,6m미만,소로,광진구
5578,용마산로31길,0,주거지 도로,37.5691449,127.0848278,37.5690383,127.0842509,37.5690916,127.0845394,52.20864765,중곡동,6m미만,소로,광진구
5579,용마산로31길,0,주거지 도로,37.5691449,127.0848278,37.5692155,127.0852966,37.5691802,127.0850622,42.67876001,중곡동,6m미만,소로,광진구
5580,용마산로31길,0,주거지 도로,37.5692618,127.0856235,37.5692155,127.0852966,37.56923865,127.08546,29.26773849,중곡동,6m미만,소로,광진구
5581,용마산로31길,0,주거지 도로,37.5692618,127.0856235,37.5693301,127.0861351,37.56929595,127.0858793,51.77599806,중곡동,6m미만,소로,광진구
5582,용마산로33길,0,주거지 도로,37.5692618,127.0856235,37.5701344,127.0857168,37.5696981,127.0856701,99.69697382,중곡동,6m미만,소로,광진구
5583,답십리로82길,0,주거지 도로,37.5695488,127.0824714,37.5692644,127.0824158,37.5694066,127.0824436,32.00129466,중곡동,6m미만,소로,광진구
5584,답십리로82길,0,주거지 도로,37.5695488,127.0824714,37.5699727,127.0825471,37.56976075,127.0825093,47.60543128,중곡동,6m미만,소로,광진구
5585,면목로16길,0,주거지 도로,37.5694727,127.0830932,37.5693978,127.0837237,37.56943525,127.0834084,56.18970975,중곡동,6m미만,소로,광진구
5586,면목로17길,0,주거지 도로,37.5704415,127.0829571,37.5704094,127.0832597,37.57042545,127.0831084,26.90706214,중곡동,6m미만,소로,광진구
5587,면목로17길,0,주거지 도로,37.5704415,127.0829571,37.5704738,127.0826516,37.57045765,127.0828044,27.16333228,중곡동,6m미만,소로,광진구
5588,면목로17길,0,주거지 도로,37.5704415,127.0829571,37.5695076,127.0828079,37.56997455,127.0828825,104.6743294,중곡동,6m미만,소로,광진구
5589,면목로17길,0,주거지 도로,37.5695076,127.0828079,37.5704415,127.0829571,37.56997455,127.0828825,104.6743294,중곡동,6m미만,소로,광진구
5590,용마산로33길,0,주거지 도로,37.5703523,127.0838927,37.5702885,127.0844774,37.5703204,127.0841851,52.01789,중곡동,6m미만,소로,광진구
5591,용마산로33길,0,주거지 도로,37.5703523,127.0838927,37.5704094,127.0832597,37.57038085,127.0835762,56.14881607,중곡동,6m미만,소로,광진구
5592,답십리로84길,0,주거지 도로,37.5703523,127.0838927,37.5693978,127.0837237,37.56987505,127.0838082,107.175747,중곡동,폭6-8m,소로3류,광진구
5593,답십리로84길,0,주거지 도로,37.5703523,127.0838927,37.5712548,127.0840265,37.57080355,127.0839596,101.0440219,중곡동,폭6-8m,소로3류,광진구
5594,용마산로33길,0,주거지 도로,37.5702885,127.0844774,37.5702163,127.0850407,37.5702524,127.0847591,50.29078293,중곡동,6m미만,소로,광진구
5595,용마산로33길,0,주거지 도로,37.5702885,127.0844774,37.5703523,127.0838927,37.5703204,127.0841851,52.01789,중곡동,6m미만,소로,광진구
5596,답십리로86길,0,주거지 도로,37.5702885,127.0844774,37.5693578,127.0843006,37.56982315,127.084389,104.6557777,중곡동,6m미만,소로,광진구
5597,답십리로86길,0,주거지 도로,37.5702885,127.0844774,37.5711401,127.0846079,37.5707143,127.0845427,95.38965073,중곡동,6m미만,소로,광진구
5599,용마산로33길,0,주거지 도로,37.5702163,127.0850407,37.5702885,127.0844774,37.5702524,127.0847591,50.29078293,중곡동,6m미만,소로,광진구
5600,답십리로88길,0,주거지 도로,37.5702163,127.0850407,37.5691449,127.0848278,37.5696806,127.0849343,120.6030291,중곡동,6m미만,소로,광진구
5601,답십리로88길,0,주거지 도로,37.5702163,127.0850407,37.5710261,127.0851792,37.5706212,127.08511,90.86936028,중곡동,6m미만,소로,광진구
5602,능동로59길,0,주거지 도로,37.5686621,127.083607,37.5686737,127.0836316,37.5686679,127.0836193,2.522812044,중곡동,폭6-8m,소로3류,광진구
5603,답십리로84길,0,주거지 도로,37.5686621,127.083607,37.5693978,127.0837237,37.56902995,127.0836654,82.45027319,중곡동,폭6-8m,소로3류,광진구
5604,능동로59길,0,주거지 도로,37.5686621,127.083607,37.5686472,127.082766,37.56865465,127.0831865,83.07614864,중곡동,폭6-8m,소로3류,광진구
5605,답십리로,0,3차로,37.5711401,127.0846079,37.5712548,127.0840265,37.57119745,127.0843172,52.80384958,중곡동,6m미만,소로,광진구
5606,답십리로,0,3차로,37.5711401,127.0846079,37.5710261,127.0851792,37.5710831,127.0848936,51.92152574,중곡동,6m미만,소로,광진구
5607,답십리로86길,0,주거지 도로,37.5711401,127.0846079,37.5702885,127.0844774,37.5707143,127.0845427,95.38965073,중곡동,6m미만,소로,광진구
5608,답십리로84길,0,주거지 도로,37.5693978,127.0837237,37.5686621,127.083607,37.56902995,127.0836654,82.45027319,중곡동,폭6-8m,소로3류,광진구
5609,답십리로84길,0,주거지 도로,37.5693978,127.0837237,37.5703523,127.0838927,37.56987505,127.0838082,107.175747,중곡동,폭6-8m,소로3류,광진구
5610,면목로16길,0,주거지 도로,37.5693978,127.0837237,37.5693578,127.0843006,37.5693778,127.0840122,51.03922983,중곡동,6m미만,소로,광진구
5611,면목로16길,0,주거지 도로,37.5693978,127.0837237,37.5694727,127.0830932,37.56943525,127.0834084,56.18970975,중곡동,6m미만,소로,광진구
5612,답십리로86길,0,주거지 도로,37.5693578,127.0843006,37.5690383,127.0842509,37.56919805,127.0842758,35.79584869,중곡동,6m미만,소로,광진구
5613,답십리로86길,0,주거지 도로,37.5693578,127.0843006,37.5702885,127.0844774,37.56982315,127.084389,104.6557777,중곡동,6m미만,소로,광진구
5614,면목로16길,0,주거지 도로,37.5693578,127.0843006,37.5693978,127.0837237,37.5693778,127.0840122,51.03922983,중곡동,6m미만,소로,광진구
5615,긴고랑로1길,0,주거지 도로,37.5676738,127.079308,37.5674495,127.0791803,37.56756165,127.0792441,27.36300085,중곡동,6m미만,소로,광진구
5616,동일로76가길,0,주거지 도로,37.5676738,127.079308,37.5685815,127.079815,37.56812765,127.0795615,110.3811061,중곡동,6m미만,소로,광진구
5617,동일로76길,0,주거지 도로,37.5676738,127.079308,37.5678385,127.0805619,37.56775615,127.0799349,112.0219839,중곡동,6m미만,소로,광진구
5618,동일로76길,0,주거지 도로,37.5676738,127.079308,37.5679131,127.0785682,37.56779345,127.0789381,70.42409151,중곡동,6m미만,소로,광진구
5619,동일로72길,0,주거지 도로,37.5659662,127.0783357,37.5661986,127.0776495,37.5660824,127.0779926,65.77075649,중곡동,6m미만,소로,광진구
5620,긴고랑로1길,0,주거지 도로,37.5659662,127.0783357,37.5646442,127.0775829,37.5653052,127.0779593,161.2808393,중곡동,6m미만,소로,광진구
5621,동일로70길,0,주거지 도로,37.5646442,127.0775829,37.5644692,127.0781035,37.5645567,127.0778432,49.84160821,중곡동,6m미만,소로,광진구
5622,긴고랑로1길,0,주거지 도로,37.5646442,127.0775829,37.5640193,127.0772271,37.56433175,127.077405,76.23490786,중곡동,6m미만,소로,광진구
